日付,始値,高値,安値,終値,出来高,調整後終値
2007/6/22,1030000,1040000,1000000,1040000,414,208000
2007/6/21,1040000,1070000,1040000,1070000,181,214000
2007/6/20,1050000,1070000,1050000,1070000,123,214000
2007/6/19,1030000,1050000,1030000,1050000,203,210000
2007/6/18,1050000,1060000,1040000,1050000,335,210000
2007/6/15,1030000,1050000,1010000,1050000,402,210000
2007/6/14,984000,1010000,980000,1010000,519,202000
2007/6/13,1010000,1010000,965000,981000,408,196200
2007/6/12,1030000,1030000,1000000,1010000,231,202000
2007/6/11,990000,1030000,990000,1000000,268,200000
2007/6/8,1000000,1030000,997000,1010000,653,202000
2007/6/7,1050000,1060000,1020000,1030000,476,206000
2007/6/6,1120000,1120000,1040000,1050000,539,210000
2007/6/5,1140000,1140000,1110000,1120000,183,224000
2007/6/4,1160000,1160000,1130000,1150000,255,230000
2007/6/1,1150000,1170000,1150000,1150000,281,230000
2007/5/31,1150000,1180000,1150000,1180000,354,236000
2007/5/30,1180000,1180000,1150000,1150000,332,230000
2007/5/29,1180000,1180000,1160000,1160000,303,232000
2007/5/28,1150000,1180000,1140000,1180000,134,236000
2007/5/25,1150000,1180000,1150000,1150000,357,230000
2007/5/24,1190000,1190000,1140000,1160000,432,232000
2007/5/23,1130000,1150000,1110000,1140000,439,228000
2007/5/22,1060000,1110000,1060000,1110000,757,222000
2007/5/21,1030000,1060000,1030000,1050000,778,210000
2007/5/18,1030000,1030000,1010000,1020000,522,204000
2007/5/17,1020000,1030000,1020000,1020000,208,204000
2007/5/16,1030000,1030000,1020000,1030000,187,206000
2007/5/15,1020000,1030000,1020000,1030000,141,206000
2007/5/14,1020000,1030000,1010000,1010000,186,202000
2007/5/11,1000000,1020000,1000000,1020000,353,204000
2007/5/10,1000000,1010000,995000,1000000,779,200000
2007/5/9,1010000,1020000,1010000,1010000,478,202000
2007/5/8,1010000,1020000,1010000,1020000,568,204000
2007/5/7,1020000,1030000,1000000,1020000,1438,204000
2007/5/2,1010000,1030000,1000000,1010000,1402,202000
2007/5/1,1000000,1010000,999000,1010000,244,202000
2007/4/27,994000,1020000,994000,999000,578,199800
2007/4/26,995000,1010000,995000,997000,505,199400
2007/4/25,1000000,1010000,998000,998000,445,199600
2007/4/24,1020000,1030000,1000000,1000000,163,200000
2007/4/23,1010000,1030000,1000000,1020000,374,204000
2007/4/20,1010000,1010000,1000000,1010000,219,202000
2007/4/19,1020000,1020000,1010000,1010000,300,202000
2007/4/18,1020000,1040000,1020000,1030000,146,206000
2007/4/17,1020000,1040000,1020000,1020000,139,204000
2007/4/16,1000000,1040000,1000000,1040000,287,208000
2007/4/13,1000000,1030000,981000,985000,584,197000
2007/4/12,1020000,1030000,1020000,1020000,399,204000
2007/4/11,1030000,1040000,1020000,1030000,355,206000
2007/4/10,1040000,1040000,1030000,1030000,139,206000
2007/4/9,1030000,1050000,1030000,1050000,253,210000
2007/4/6,1030000,1040000,1030000,1040000,143,208000
2007/4/5,1030000,1040000,1010000,1040000,175,208000
2007/4/4,1030000,1040000,1020000,1040000,279,208000
2007/4/3,1040000,1040000,1020000,1020000,275,204000
2007/4/2,999000,1040000,999000,1040000,642,208000
2007/3/30,974000,998000,970000,998000,442,199600
2007/3/29,974000,975000,960000,963000,211,192600
2007/3/28,955000,971000,954000,970000,276,194000
2007/3/27,949000,954000,946000,954000,199,190800
2007/3/26,956000,956000,937000,943000,248,188600
2007/3/23,955000,977000,954000,955000,144,191000
2007/3/22,976000,976000,954000,965000,156,193000
2007/3/20,959000,965000,948000,955000,124,191000
2007/3/19,951000,961000,949000,955000,233,191000
2007/3/16,945000,949000,941000,941000,400,188200
2007/3/15,960000,965000,951000,954000,173,190800
2007/3/14,948000,951000,941000,950000,369,190000
2007/3/13,968000,969000,952000,961000,458,192200
2007/3/12,968000,972000,955000,970000,378,194000
2007/3/9,960000,967000,951000,956000,242,191200
2007/3/8,919000,959000,914000,958000,238,191600
2007/3/7,954000,970000,926000,939000,219,187800
2007/3/6,883000,953000,882000,953000,465,190600
2007/3/5,920000,940000,902000,903000,331,180600
2007/3/2,943000,985000,931000,950000,343,190000
2007/3/1,990000,992000,920000,943000,380,188600
2007/2/28,920000,1010000,920000,980000,637,196000
2007/2/27,1030000,1040000,1010000,1040000,252,208000
2007/2/26,1010000,1040000,1010000,1040000,546,208000
2007/2/23,1000000,1050000,999000,1020000,484,204000
2007/2/22,996000,1010000,988000,1000000,653,200000
2007/2/21,993000,1010000,991000,1000000,308,200000
2007/2/20,989000,1010000,974000,992000,776,198400
2007/2/19,946000,996000,945000,985000,609,197000
2007/2/16,910000,949000,910000,949000,585,189800
2007/2/15,901000,928000,881000,914000,604,182800
2007/2/14,898000,935000,886000,933000,549,186600
2007/2/13,873000,920000,863000,901000,559,180200
2007/2/9,847000,876000,840000,876000,519,175200
2007/2/8,823000,844000,821000,840000,944,168000
2007/2/7,827000,827000,812000,820000,311,164000
2007/2/6,828000,828000,821000,821000,238,164200
2007/2/5,828000,830000,823000,828000,499,165600
2007/2/2,829000,833000,819000,819000,1225,163800
2007/2/1,808000,822000,805000,821000,947,164200
2007/1/31,813000,813000,801000,808000,584,161600
2007/1/30,828000,828000,808000,813000,377,162600
2007/1/29,816000,830000,816000,829000,149,165800
2007/1/26,805000,815000,798000,815000,214,163000
2007/1/25,827000,828000,811000,814000,221,162800
2007/1/24,847000,848000,831000,835000,179,167000
2007/1/23,839000,855000,839000,847000,456,169400
2007/1/22,827000,843000,827000,839000,280,167800
2007/1/19,820000,828000,820000,828000,371,165600
2007/1/18,831000,832000,800000,821000,303,164200
2007/1/17,782000,841000,779000,841000,649,168200
2007/1/16,772000,779000,771000,779000,201,155800
2007/1/15,772000,775000,770000,772000,498,154400
2007/1/12,767000,771000,765000,770000,486,154000
2007/1/11,768000,769000,754000,768000,318,153600
2007/1/10,770000,771000,767000,768000,188,153600
2007/1/9,765000,770000,761000,770000,300,154000
2007/1/5,763000,769000,755000,766000,288,153200
2007/1/4,761000,770000,761000,770000,172,154000
2006/12/29,754000,758000,751000,758000,87,151600
2006/12/28,738000,761000,737000,761000,576,152200
2006/12/27,733000,738000,731000,738000,121,147600
2006/12/26,735000,735000,730000,734000,72,146800
2006/12/25,731000,735000,730000,735000,86,147000
2006/12/22,725000,736000,725000,734000,354,146800
2006/12/21,727000,728000,725000,727000,511,145400
2006/12/20,727000,729000,723000,729000,272,145800
2006/12/19,732000,732000,724000,730000,365,146000
2006/12/18,750000,750000,732000,732000,110,146400
2006/12/15,740000,750000,735000,750000,370,150000
2006/12/14,730000,760000,730000,750000,1498,150000
2006/12/13,710000,739000,708000,738000,1920,147600
2006/12/12,701000,703000,699000,702000,431,140400
2006/12/11,691000,702000,688000,702000,407,140400
2006/12/8,691000,693000,681000,692000,269,138400
2006/12/7,697000,697000,688000,695000,375,139000
2006/12/6,699000,705000,694000,703000,255,140600
2006/12/5,691000,695000,689000,695000,295,139000
2006/12/4,697000,697000,688000,691000,403,138200
2006/12/1,699000,699000,690000,693000,131,138600
2006/11/30,688000,699000,688000,698000,266,139600
2006/11/29,701000,701000,691000,694000,195,138800
2006/11/28,707000,709000,700000,700000,145,140000
2006/11/27,701000,708000,698000,708000,67,141600
2006/11/24,708000,708000,703000,703000,326,140600
2006/11/22,698000,706000,698000,699000,254,139800
2006/11/21,709000,709000,696000,696000,118,139200
2006/11/20,700000,709000,697000,702000,630,140400
2006/11/17,696000,699000,695000,697000,466,139400
2006/11/16,692000,696000,688000,696000,245,139200
2006/11/15,691000,695000,682000,682000,86,136400
2006/11/14,697000,699000,693000,698000,203,139600
2006/11/13,687000,698000,687000,698000,316,139600
2006/11/10,686000,690000,683000,686000,398,137200
2006/11/9,686000,687000,685000,685000,100,137000
2006/11/8,685000,687000,685000,687000,77,137400
2006/11/7,687000,692000,685000,686000,231,137200
2006/11/6,683000,686000,683000,685000,142,137000
2006/11/2,686000,686000,682000,683000,146,136600
2006/11/1,682000,686000,680000,684000,124,136800
2006/10/31,680000,685000,677000,684000,150,136800
2006/10/30,680000,681000,679000,680000,147,136000
2006/10/27,680000,681000,674000,680000,238,136000
2006/10/26,678000,682000,670000,681000,623,136200
2006/10/25,681000,689000,681000,682000,398,136400
2006/10/24,679000,687000,679000,683000,413,136600
2006/10/23,683000,683000,678000,682000,345,136400
2006/10/20,691000,691000,681000,683000,484,136600
2006/10/19,688000,695000,686000,692000,288,138400
2006/10/18,695000,696000,680000,688000,625,137600
2006/10/17,699000,700000,695000,699000,369,139800
2006/10/16,698000,703000,698000,699000,169,139800
2006/10/13,710000,710000,696000,705000,258,141000
2006/10/12,706000,709000,700000,707000,262,141400
2006/10/11,701000,705000,699000,705000,313,141000
2006/10/10,701000,702000,694000,701000,179,140200
2006/10/6,699000,702000,696000,701000,148,140200
2006/10/5,695000,700000,694000,700000,69,140000
2006/10/4,693000,695000,691000,693000,59,138600
2006/10/3,699000,699000,690000,690000,104,138000
2006/10/2,689000,700000,689000,700000,64,140000
2006/9/29,692000,699000,692000,692000,180,138400
2006/9/28,690000,697000,690000,697000,41,139400
2006/9/27,685000,700000,683000,691000,97,138200
2006/9/26,669000,695000,669000,695000,120,139000
2006/9/25,669000,675000,665000,667000,111,133400
2006/9/22,670000,674000,670000,671000,79,134200
2006/9/21,668000,677000,668000,677000,258,135400
2006/9/20,688000,689000,667000,667000,262,133400
2006/9/19,697000,697000,688000,689000,186,137800
2006/9/15,690000,698000,688000,697000,304,139400
2006/9/14,709000,709000,693000,693000,311,138600
2006/9/13,707000,713000,706000,710000,266,142000
2006/9/12,699000,706000,690000,704000,281,140800
2006/9/11,696000,714000,694000,709000,397,141800
2006/9/8,695000,712000,692000,692000,560,138400
2006/9/7,697000,700000,691000,694000,465,138800
2006/9/6,713000,713000,694000,696000,590,139200
2006/9/5,715000,716000,710000,716000,312,143200
2006/9/4,703000,718000,700000,716000,613,143200
2006/9/1,700000,701000,693000,695000,398,139000
2006/8/31,700000,702000,697000,702000,294,140400
2006/8/30,688000,701000,680000,701000,410,140200
2006/8/29,673000,690000,673000,690000,762,138000
2006/8/28,660000,671000,660000,670000,377,134000
2006/8/25,656000,659000,652000,659000,93,131800
2006/8/24,660000,660000,655000,657000,75,131400
2006/8/23,654000,660000,652000,660000,145,132000
2006/8/22,650000,654000,648000,654000,206,130800
2006/8/21,654000,654000,648000,649000,134,129800
2006/8/18,659000,659000,648000,655000,249,131000
2006/8/17,656000,661000,655000,659000,166,131800
2006/8/16,650000,656000,646000,655000,402,131000
2006/8/15,645000,653000,643000,648000,160,129600
2006/8/14,635000,644000,635000,644000,87,128800
2006/8/11,642000,642000,634000,638000,129,127600
2006/8/10,635000,642000,635000,642000,82,128400
2006/8/9,626000,646000,626000,640000,310,128000
2006/8/8,635000,638000,626000,626000,132,125200
2006/8/7,635000,640000,631000,638000,85,127600
2006/8/4,637000,640000,635000,637000,132,127400
2006/8/3,630000,635000,630000,635000,72,127000
2006/8/2,632000,634000,625000,631000,210,126200
2006/8/1,639000,639000,628000,629000,248,125800
2006/7/31,625000,665000,622000,665000,209,133000
2006/7/28,620000,625000,620000,622000,188,124400
2006/7/27,629000,629000,617000,619000,228,123800
2006/7/26,635000,635000,628000,630000,130,126000
2006/7/25,642000,650000,634000,634000,353,126800
2006/7/24,653000,653000,639000,640000,367,128000
2006/7/21,638000,644000,634000,644000,224,128800
2006/7/20,629000,636000,621000,632000,325,126400
2006/7/19,641000,641000,612000,629000,318,125800
2006/7/18,653000,654000,600000,640000,424,128000
2006/7/14,660000,669000,653000,661000,241,132200
2006/7/13,667000,668000,663000,663000,35,132600
2006/7/12,679000,679000,665000,670000,177,134000
2006/7/11,686000,687000,677000,678000,80,135600
2006/7/10,688000,689000,676000,687000,42,137400
2006/7/7,684000,690000,683000,689000,140,137800
2006/7/6,685000,685000,679000,680000,29,136000
2006/7/5,690000,690000,684000,685000,12,137000
2006/7/4,695000,695000,689000,690000,37,138000
2006/7/3,694000,699000,683000,699000,87,139800
2006/6/30,690000,695000,680000,695000,193,139000
2006/6/29,671000,692000,671000,691000,173,138200
2006/6/28,674000,682000,674000,679000,96,135800
2006/6/27,669000,673000,667000,673000,137,134600
2006/6/26,670000,671000,666000,669000,278,133800
2006/6/23,675000,676000,671000,675000,296,135000
2006/6/22,689000,689000,669000,677000,296,135400
2006/6/21,647000,699000,645000,699000,418,139800
2006/6/20,670000,673000,649000,649000,473,129800
2006/6/19,683000,690000,660000,690000,198,138000
2006/6/16,686000,690000,680000,690000,100,138000
2006/6/15,686000,687000,682000,687000,54,137400
2006/6/14,683000,687000,682000,686000,42,137200
2006/6/13,683000,694000,683000,694000,55,138800
2006/6/12,679000,693000,677000,693000,62,138600
2006/6/9,680000,692000,680000,688000,103,137600
2006/6/8,692000,692000,685000,687000,89,137400
2006/6/7,697000,700000,696000,698000,76,139600
2006/6/6,705000,705000,696000,699000,204,139800
2006/6/5,693000,705000,690000,705000,142,141000
2006/6/2,683000,693000,683000,693000,107,138600
2006/6/1,685000,689000,681000,688000,81,137600
2006/5/31,694000,694000,680000,684000,37,136800
2006/5/30,696000,696000,691000,694000,32,138800
2006/5/29,692000,696000,689000,696000,166,139200
2006/5/26,680000,692000,678000,692000,138,138400
2006/5/25,675000,682000,669000,678000,153,135600
2006/5/24,685000,685000,670000,675000,155,135000
2006/5/23,671000,675000,669000,669000,118,133800
2006/5/22,675000,678000,670000,676000,256,135200
2006/5/19,676000,690000,676000,680000,132,136000
2006/5/18,686000,686000,676000,682000,131,136400
2006/5/17,685000,687000,678000,687000,272,137400
2006/5/16,692000,693000,681000,684000,136,136800
2006/5/15,693000,696000,690000,693000,137,138600
2006/5/12,695000,695000,690000,695000,142,139000
2006/5/11,694000,695000,690000,691000,118,138200
2006/5/10,699000,699000,695000,695000,90,139000
2006/5/9,696000,699000,693000,699000,186,139800
2006/5/8,694000,697000,693000,696000,330,139200
2006/5/2,696000,696000,692000,693000,88,138600
2006/5/1,699000,699000,692000,697000,87,139400
2006/4/28,705000,705000,702000,702000,155,140400
2006/4/27,691000,706000,690000,705000,435,141000
2006/4/26,696000,696000,689000,690000,205,138000
2006/4/25,705000,705000,694000,696000,220,139200
2006/4/24,712000,722000,712000,719000,409,143800
2006/4/21,720000,722000,715000,715000,138,143000
2006/4/20,720000,725000,716000,725000,186,145000
2006/4/19,715000,720000,715000,720000,154,144000
2006/4/18,720000,720000,716000,719000,126,143800
2006/4/17,721000,721000,716000,721000,105,144200
2006/4/14,719000,723000,719000,722000,146,144400
2006/4/13,719000,720000,718000,718000,44,143600
2006/4/12,717000,722000,716000,719000,183,143800
2006/4/11,717000,717000,714000,716000,229,143200
2006/4/10,716000,716000,715000,716000,194,143200
2006/4/7,718000,719000,715000,719000,130,143800
2006/4/6,720000,720000,716000,717000,226,143400
2006/4/5,717000,720000,710000,720000,264,144000
2006/4/4,726000,726000,720000,723000,134,144600
2006/4/3,727000,727000,724000,725000,220,145000
2006/3/31,722000,728000,722000,725000,117,145000
2006/3/30,748000,748000,737000,737000,176,147400
2006/3/29,735000,750000,735000,748000,448,149600
2006/3/28,718000,730000,717000,730000,220,146000
2006/3/27,713000,714000,712000,713000,153,142600
2006/3/24,714000,720000,712000,713000,240,142600
2006/3/23,710000,717000,708000,717000,154,143400
2006/3/22,718000,718000,706000,708000,219,141600
2006/3/20,730000,730000,720000,721000,102,144200
2006/3/17,722000,725000,721000,725000,62,145000
2006/3/16,720000,730000,719000,730000,125,146000
2006/3/15,720000,720000,711000,719000,74,143800
2006/3/14,715000,725000,715000,725000,68,145000
2006/3/13,726000,729000,725000,725000,106,145000
2006/3/10,732000,736000,728000,736000,56,147200
2006/3/9,740000,740000,730000,738000,82,147600
2006/3/8,737000,740000,732000,740000,427,148000
2006/3/7,737000,737000,728000,737000,53,147400
2006/3/6,735000,735000,725000,735000,72,147000
2006/3/3,730000,735000,727000,735000,111,147000
2006/3/2,736000,739000,730000,733000,113,146600
2006/3/1,721000,735000,718000,729000,145,145800
2006/2/28,738000,738000,729000,729000,95,145800
2006/2/27,726000,736000,726000,736000,239,147200
2006/2/24,720000,729000,720000,729000,186,145800
2006/2/23,721000,727000,716000,727000,289,145400
2006/2/22,708000,711000,706000,711000,137,142200
2006/2/21,706000,710000,703000,708000,432,141600
2006/2/20,722000,722000,699000,706000,135,141200
2006/2/17,734000,734000,721000,721000,176,144200
2006/2/16,731000,744000,730000,740000,477,148000
2006/2/15,731000,733000,726000,733000,42,146600
2006/2/14,731000,732000,725000,732000,140,146400
2006/2/13,740000,740000,732000,733000,184,146600
2006/2/10,729000,755000,725000,741000,1646,148200
2006/2/9,717000,729000,717000,729000,1779,145800
2006/2/8,710000,716000,710000,716000,368,143200
2006/2/7,714000,715000,710000,710000,194,142000
2006/2/6,713000,715000,712000,715000,149,143000
2006/2/3,713000,715000,710000,713000,79,142600
2006/2/2,713000,715000,710000,715000,183,143000
2006/2/1,705000,713000,705000,713000,168,142600
2006/1/31,705000,710000,705000,710000,112,142000
2006/1/30,710000,712000,708000,712000,149,142400
2006/1/27,705000,713000,703000,713000,223,142600
2006/1/26,704000,706000,700000,706000,132,141200
2006/1/25,696000,705000,695000,705000,247,141000
2006/1/24,699000,700000,693000,700000,280,140000
2006/1/23,694000,702000,694000,700000,357,140000
2006/1/20,692000,704000,692000,704000,190,140800
2006/1/19,679000,691000,678000,691000,529,138200
2006/1/18,687000,689000,670000,671000,597,134200
2006/1/17,701000,701000,682000,697000,662,139400
2006/1/16,705000,705000,701000,702000,300,140400
2006/1/13,718000,718000,710000,710000,136,142000
2006/1/12,718000,718000,712000,716000,111,143200
2006/1/11,717000,718000,709000,709000,248,141800
2006/1/10,711000,717000,703000,717000,269,143400
2006/1/6,707000,712000,704000,712000,249,142400
2006/1/5,704000,714000,704000,712000,434,142400
2006/1/4,706000,708000,700000,704000,177,140800
2005/12/30,706000,717000,706000,711000,369,142200
2005/12/29,705000,706000,702000,706000,293,141200
2005/12/28,697000,705000,693000,705000,283,141000
2005/12/27,695000,699000,690000,698000,127,139600
2005/12/26,694000,696000,688000,695000,343,139000
2005/12/22,691000,694000,678000,693000,612,138600
2005/12/21,688000,693000,687000,689000,170,137800
2005/12/20,682000,694000,680000,693000,303,138600
2005/12/19,692000,692000,675000,682000,189,136400
2005/12/16,680000,695000,680000,692000,319,138400
2005/12/15,699000,699000,680000,681000,151,136200
2005/12/14,692000,699000,692000,699000,98,139800
2005/12/13,695000,698000,689000,693000,166,138600
2005/12/12,696000,700000,688000,696000,347,139200
2005/12/9,685000,699000,684000,696000,324,139200
2005/12/8,689000,689000,682000,687000,162,137400
2005/12/7,683000,696000,682000,692000,572,138400
2005/12/6,673000,688000,673000,688000,491,137600
2005/12/5,677000,687000,673000,678000,250,135600
2005/12/2,684000,687000,683000,687000,198,137400
2005/12/1,681000,688000,681000,687000,231,137400
2005/11/30,677000,686000,677000,686000,398,137200
2005/11/29,674000,679000,674000,677000,158,135400
2005/11/28,676000,682000,675000,679000,175,135800
2005/11/25,675000,679000,675000,678000,238,135600
2005/11/24,681000,683000,677000,677000,194,135400
2005/11/22,684000,686000,681000,684000,118,136800
2005/11/21,684000,688000,682000,688000,113,137600
2005/11/18,688000,689000,684000,688000,129,137600
2005/11/17,685000,690000,685000,689000,107,137800
2005/11/16,681000,688000,681000,688000,117,137600
2005/11/15,681000,685000,678000,685000,159,137000
2005/11/14,677000,684000,677000,684000,168,136800
2005/11/11,678000,681000,677000,681000,55,136200
2005/11/10,681000,681000,675000,681000,146,136200
2005/11/9,682000,684000,679000,680000,116,136000
2005/11/8,681000,681000,677000,681000,118,136200
2005/11/7,686000,686000,682000,682000,113,136400
2005/11/4,686000,688000,683000,686000,213,137200
2005/11/2,684000,689000,681000,689000,146,137800
2005/11/1,683000,691000,679000,691000,195,138200
2005/10/31,669000,690000,669000,681000,835,136200
2005/10/28,675000,676000,667000,671000,400,134200
2005/10/27,679000,682000,673000,677000,644,135400
2005/10/26,679000,684000,676000,681000,775,136200
2005/10/25,707000,708000,697000,703000,686,140600
2005/10/24,710000,710000,703000,709000,420,141800
2005/10/21,705000,710000,704000,710000,229,142000
2005/10/20,708000,711000,707000,711000,175,142200
2005/10/19,709000,713000,707000,708000,97,141600
2005/10/18,712000,715000,705000,715000,498,143000
2005/10/17,717000,717000,713000,716000,177,143200
2005/10/14,717000,722000,713000,719000,512,143800
2005/10/13,718000,719000,715000,719000,444,143800
2005/10/12,718000,721000,718000,719000,364,143800
2005/10/11,716000,720000,715000,720000,369,144000
2005/10/7,718000,718000,711000,717000,374,143400
2005/10/6,706000,713000,706000,713000,218,142600
2005/10/5,708000,708000,704000,708000,264,141600
2005/10/4,720000,720000,709000,709000,197,141800
2005/10/3,723000,727000,719000,720000,157,144000
2005/9/30,718000,723000,717000,722000,407,144400
2005/9/29,712000,718000,712000,716000,232,143200
2005/9/28,708000,716000,706000,713000,427,142600
2005/9/27,705000,708000,704000,708000,207,141600
2005/9/26,710000,710000,700000,705000,263,141000
2005/9/22,690000,699000,690000,699000,113,139800
2005/9/21,689000,695000,689000,689000,189,137800
2005/9/20,687000,697000,687000,696000,126,139200
2005/9/16,691000,693000,688000,689000,165,137800
2005/9/15,694000,694000,689000,690000,133,138000
2005/9/14,700000,700000,695000,696000,51,139200
2005/9/13,699000,700000,696000,696000,314,139200
2005/9/12,696000,697000,693000,696000,83,139200
2005/9/9,699000,699000,689000,697000,175,139400
2005/9/8,695000,700000,695000,697000,144,139400
2005/9/7,695000,698000,693000,695000,47,139000
2005/9/6,695000,703000,695000,698000,206,139600
2005/9/5,697000,704000,691000,696000,339,139200
2005/9/2,695000,701000,695000,700000,415,140000
2005/9/1,687000,699000,687000,698000,360,139600
2005/8/31,686000,695000,683000,693000,455,138600
2005/8/30,695000,696000,687000,687000,187,137400
2005/8/29,687000,695000,687000,695000,215,139000
2005/8/26,691000,693000,690000,690000,214,138000
2005/8/25,700000,703000,694000,695000,200,139000
2005/8/24,691000,698000,687000,698000,289,139600
2005/8/23,684000,688000,683000,684000,198,136800
2005/8/22,690000,690000,681000,690000,182,138000
2005/8/19,687000,689000,684000,688000,96,137600
2005/8/18,695000,696000,690000,693000,205,138600
2005/8/17,700000,700000,694000,697000,289,139400
2005/8/16,670000,700000,665000,700000,417,140000
2005/8/15,687000,687000,671000,672000,477,134400
2005/8/12,696000,698000,691000,691000,259,138200
2005/8/11,698000,700000,697000,698000,198,139600
2005/8/10,708000,708000,700000,702000,542,140400
2005/8/9,701000,704000,700000,704000,307,140800
2005/8/8,709000,709000,700000,705000,261,141000
2005/8/5,707000,710000,706000,706000,125,141200
2005/8/4,710000,713000,708000,709000,221,141800
2005/8/3,712000,713000,708000,713000,321,142600
2005/8/2,701000,713000,700000,713000,486,142600
2005/8/1,713000,713000,704000,707000,350,141400
2005/7/29,717000,719000,709000,719000,243,143800
2005/7/28,721000,721000,714000,718000,400,143600
2005/7/27,724000,724000,720000,722000,295,144400
2005/7/26,724000,724000,721000,723000,209,144600
2005/7/25,722000,725000,718000,724000,274,144800
2005/7/22,719000,720000,717000,720000,89,144000
2005/7/21,721000,722000,716000,718000,111,143600
2005/7/20,724000,724000,715000,721000,459,144200
2005/7/19,728000,728000,719000,724000,363,144800
2005/7/15,709000,722000,709000,719000,378,143800
2005/7/14,716000,719000,705000,713000,586,142600
2005/7/13,730000,730000,719000,723000,365,144600
2005/7/12,732000,733000,728000,732000,460,146400
2005/7/11,730000,732000,729000,732000,216,146400
2005/7/8,728000,730000,727000,730000,182,146000
2005/7/7,724000,729000,723000,729000,493,145800
2005/7/6,720000,724000,718000,724000,583,144800
2005/7/5,714000,716000,714000,715000,364,143000
2005/7/4,716000,716000,713000,714000,236,142800
2005/7/1,711000,714000,709000,714000,242,142800
2005/6/30,711000,715000,710000,710000,338,142000
2005/6/29,710000,712000,708000,710000,357,142000
2005/6/28,707000,710000,703000,710000,344,142000
2005/6/27,705000,707000,704000,704000,145,140800
2005/6/24,702000,707000,701000,707000,333,141400
2005/6/23,699000,706000,697000,705000,1137,141000
2005/6/22,690000,700000,690000,700000,567,140000
2005/6/21,689000,690000,687000,690000,264,138000
2005/6/20,689000,690000,686000,690000,451,138000
2005/6/17,690000,690000,687000,689000,149,137800
2005/6/16,688000,690000,687000,690000,255,138000
2005/6/15,690000,690000,686000,689000,330,137800
2005/6/14,687000,689000,686000,688000,405,137600
2005/6/13,689000,689000,685000,686000,550,137200
2005/6/10,685000,687000,685000,685000,353,137000
2005/6/9,687000,687000,684000,685000,464,137000
2005/6/8,685000,688000,684000,685000,469,137000
2005/6/7,689000,689000,685000,687000,471,137400
2005/6/6,691000,691000,687000,690000,485,138000
2005/6/3,691000,693000,691000,692000,468,138400
2005/6/2,694000,694000,692000,693000,541,138600
2005/6/1,690000,694000,689000,692000,1676,138400
2005/5/31,697000,697000,686000,688000,863,137600
2005/5/30,699000,700000,694000,695000,717,139000
2005/5/27,698000,702000,694000,700000,1071,140000
2005/5/26,709000,711000,701000,710000,578,142000
2005/5/25,706000,713000,706000,712000,661,142400
2005/5/24,703000,709000,703000,705000,1032,141000
2005/5/23,686000,692000,686000,691000,588,138200
2005/5/20,686000,690000,685000,685000,274,137000
2005/5/19,687000,689000,683000,686000,285,137200
2005/5/18,693000,693000,680000,682000,424,136400
2005/5/17,697000,698000,689000,689000,278,137800
2005/5/16,701000,701000,692000,697000,240,139400
2005/5/13,705000,705000,700000,701000,174,140200
2005/5/12,703000,703000,699000,703000,149,140600
2005/5/11,701000,703000,701000,703000,118,140600
2005/5/10,703000,704000,700000,701000,377,140200
2005/5/9,714000,714000,709000,711000,196,142200
2005/5/6,705000,724000,699000,724000,915,144800
2005/5/2,709000,709000,701000,703000,197,140600
2005/4/28,709000,709000,701000,702000,378,140400
2005/4/27,712000,712000,698000,699000,363,139800
2005/4/26,702000,705000,702000,702000,225,140400
2005/4/25,698000,704000,698000,702000,630,140400
2005/4/22,722000,722000,719000,720000,407,144000
2005/4/21,728000,728000,718000,721000,659,144200
2005/4/20,725000,725000,722000,724000,664,144800
2005/4/19,726000,730000,726000,728000,180,145600
2005/4/18,732000,732000,723000,727000,409,145400
2005/4/15,731000,731000,724000,731000,177,146200
2005/4/14,731000,733000,728000,729000,258,145800
2005/4/13,728000,731000,726000,730000,439,146000
2005/4/12,727000,727000,722000,724000,184,144800
2005/4/11,721000,726000,721000,726000,228,145200
2005/4/8,725000,725000,719000,721000,323,144200
2005/4/7,725000,727000,718000,721000,356,144200
2005/4/6,720000,721000,716000,721000,384,144200
2005/4/5,725000,727000,716000,717000,538,143400
2005/4/4,731000,731000,722000,725000,153,145000
2005/4/1,720000,740000,718000,731000,425,146200
2005/3/31,746000,746000,730000,730000,318,146000
2005/3/30,739000,745000,735000,745000,596,149000
2005/3/29,730000,733000,730000,733000,279,146600
2005/3/28,720000,727000,720000,727000,179,145400
2005/3/25,719000,721000,719000,721000,141,144200
2005/3/24,717000,723000,716000,719000,190,143800
2005/3/23,715000,719000,714000,718000,78,143600
2005/3/22,714000,715000,713000,715000,94,143000
2005/3/18,715000,715000,710000,714000,168,142800
2005/3/17,716000,716000,711000,715000,94,143000
2005/3/16,716000,716000,713000,716000,63,143200
2005/3/15,715000,717000,712000,717000,138,143400
2005/3/14,717000,719000,711000,714000,133,142800
2005/3/11,717000,718000,716000,717000,144,143400
2005/3/10,718000,725000,717000,718000,139,143600
2005/3/9,720000,723000,718000,722000,81,144400
2005/3/8,725000,725000,717000,723000,58,144600
2005/3/7,720000,723000,717000,717000,64,143400
2005/3/4,721000,722000,717000,722000,71,144400
2005/3/3,718000,725000,718000,725000,133,145000
2005/3/2,718000,721000,715000,721000,65,144200
2005/3/1,725000,725000,714000,717000,215,143400
2005/2/28,720000,733000,720000,733000,175,146600
